2021-02-05 08:00:00,0.007679539855872216,5.4922454688141766e-05,-0.0029805692807567266,0.0,0.0,0.0,,,,,,,,,
2021-02-05 12:00:00,-0.03032012895545632,-0.021774793723971408,-0.029278338910101537,,,,0.0,0.0,0.0,,,,,,
2021-02-05 16:00:00,0.0085233824529782,0.012400953940019594,0.011551925458469722,0.0,0.0,0.0,,,,,,,,,
2021-02-05 20:00:00,0.006920158201394069,0.0036918975713913843,0.00035985293559395856,,,,,,,,,,,,
2021-02-06 00:00:00,0.012012475174949442,0.01549574931614095,0.024136216696362362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06 04:00:00,-0.0014107164212138568,-0.006190908598479808,-0.008237210956731307,,,,,,,,,,,,
2021-02-06 08:00:00,-0.0043091835161002175,0.0019309993631659913,0.0009593555117759214,0.0,0.0,0.0,,,,,,,,,
2021-02-06 12:00:00,0.00027279672993041164,-0.006437289169625001,-0.007241193410387741,,,,0.0,0.0,0.0,,,,,,
2021-02-06 16:00:00,-0.010475413365393172,-0.016473294277937887,-0.01213867343591165,0.0,0.0,0.0,,,,,,,,,
2021-02-06 20:00:00,0.008858829534528408,0.007179981326844136,0.0067183211310335505,,,,,,,,,,,,
2021-02-07 00:00:00,0.004327157393396896,0.00552900053030396,0.008181510069957642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-07 04:00:00,0.0034451504499957795,-0.0007390908075773561,-0.001247136446911008,,,,,,,,,,,,
2021-02-07 08:00:00,-0.006684066233921959,-0.008530869971346089,-0.01155728194031365,0.0,0.0,0.0,,,,,,,,,
2021-02-07 12:00:00,0.008690154906316014,0.00898918684922853,0.01433160729308887,,,,0.0,0.0,0.0,,,,,,
2021-02-07 16:00:00,-0.0036340381438923547,-0.0065096087204306995,-0.0069512140453031074,0.0,0.0,0.0,,,,,,,,,
2021-02-07 20:00:00,-0.003166635116193846,-0.014943041489902246,-0.01759995153170662,,,,,,,,,,,,
2021-02-08 00:00:00,-0.013490856355630063,0.005221295968652893,0.0043633777321068394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08 04:00:00,-0.001933143609764359,-0.011568384114311553,-0.01563277594943307,,,,,,,,,,,,
2021-02-08 08:00:00,-0.012618877585210818,-0.018272915632164342,-0.01914250186230636,0.0,0.0,0.0,,,,,,,,,
2021-02-08 12:00:00,0.005855543075860951,0.001558075308091101,0.002453083407257262,,,,0.0,0.0,0.0,,,,,,
2021-02-08 16:00:00,-0.004644916123833115,-0.0013505609144372664,-0.002604588273713137,0.0,0.0,0.0,,,,,,,,,
2021-02-08 20:00:00,0.008801380443274793,0.01620557347368161,0.013059487413081022,,,,,,,,,,,,
2021-02-09 00:00:00,0.0020779046806540884,-0.007065173789003411,-0.007289894756390799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-09 04:00:00,-0.009940041804474392,0.003024966547587489,-0.004555092825315689,,,,,,,,,,,,
2021-02-09 08:00:00,0.0011510847230501234,0.0024202526986927602,-0.0010411358209464936,0.0,0.0,0.0,,,,,,,,,
2021-02-09 12:00:00,-0.0038371417297228495,-0.0049439127180936834,-0.003449293196864388,,,,0.0,0.0,0.0,,,,,,
2021-02-09 16:00:00,-0.0065586673190221306,-0.0088156572628697,-0.00888925830449468,0.0,0.0,0.0,,,,,,,,,
2021-02-09 20:00:00,-0.0016581792160048573,0.0008425539789820666,0.001524147447609902,,,,,,,,,,,,
2021-02-10 00:00:00,-0.007654690897339462,-0.010924323518666052,-0.011221348659309953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10 04:00:00,-0.006132793252527534,-0.007297450233983666,-0.00279657952246967,,,,,,,,,,,,
2021-02-10 08:00:00,-0.0127887175075916,-0.008308100575509772,-0.009778822626790981,0.0,0.0,0.0,,,,,,,,,
2021-02-10 12:00:00,0.012148402038867632,0.01505136999386675,0.020457514817362122,,,,0.0,0.0,0.0,,,,,,
2021-02-10 16:00:00,-0.011307470856724641,-0.013816020293859858,-0.016382269894251913,0.0,0.0,0.0,,,,,,,,,
2021-02-10 20:00:00,-0.004299563819206233,-0.003942548129510606,-0.006317663645775214,,,,,,,,,,,,
2021-02-11 00:00:00,-0.003145519010423147,-0.00417134913046217,-0.006799176292270203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-11 04:00:00,-0.001011980962162473,-0.0006221520837480046,-0.005067172539462101,,,,,,,,,,,,
2021-02-11 08:00:00,0.014867942117782341,0.008558650317848,0.00731627819798626,0.0,0.0,0.0,,,,,,,,,
2021-02-11 12:00:00,-0.00981073708346377,-0.007476165856605506,-0.010724106512751793,,,,0.0,0.0,0.0,,,,,,
2021-02-11 16:00:00,-0.000936600933931122,-0.006034686459906649,-0.008426489538276637,0.0,0.0,0.0,,,,,,,,,
2021-02-11 20:00:00,0.00494533154154688,0.004911995064819244,0.00560870977665778,,,,,,,,,,,,
2021-02-12 00:00:00,-0.0035316995161564038,0.007880341303685173,0.006530902848606297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12 04:00:00,-0.005091661875783244,-0.015108703760180156,-0.017844759142658817,,,,,,,,,,,,
2021-02-12 08:00:00,-0.0023317717289847557,-0.009716608306299378,-0.009123115738263467,0.0,0.0,0.0,,,,,,,,,
2021-02-12 12:00:00,-0.0007990015123237738,0.0014647830823112907,0.0017198194906813179,,,,0.0,0.0,0.0,,,,,,
2021-02-12 16:00:00,0.013757460311300138,0.004728820741001344,-0.002711410547966058,0.0,0.0,0.0,,,,,,,,,
2021-02-12 20:00:00,0.0014170872458721829,-0.002673302394254725,-0.005139531415316554,,,,,,,,,,,,
2021-02-13 00:00:00,0.004993361292791733,-0.0012711596600112468,-0.008371304011998414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-13 04:00:00,0.009308283563770402,0.00885497581275347,0.009372545275873851,,,,,,,,,,,,
2021-02-13 08:00:00,0.00494297903332052,0.011650359276172383,0.01256889716876535,0.0,0.0,0.0,,,,,,,,,
2021-02-13 12:00:00,-0.009218965343592804,-0.01487956348925129,-0.018304570803336164,,,,0.0,0.0,0.0,,,,,,
2021-02-13 16:00:00,-0.009661542936488333,-0.0053368909807241,-0.008866750393755908,0.0,0.0,0.0,,,,,,,,,
2021-02-13 20:00:00,-0.003987757222856789,-0.00400008102541572,-0.0034059092527413664,,,,,,,,,,,,
2021-02-14 00:00:00,0.005313554887634642,0.00921370180714681,0.010709171939237571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14 04:00:00,-0.0013555282712049777,-0.001110614091074086,0.0023884709054833395,,,,,,,,,,,,
2021-02-14 08:00:00,-0.0022145432429587853,0.00028323428582707695,-0.004383533525023908,0.0,0.0,0.0,,,,,,,,,
2021-02-14 12:00:00,0.009022991025624058,0.007311515101962182,0.01596058229065208,,,,0.0,0.0,0.0,,,,,,
2021-02-14 16:00:00,0.00018370454163852518,-0.00021222084598125098,-0.007187366944027775,0.0,0.0,0.0,,,,,,,,,
2021-02-14 20:00:00,0.0013201146982434735,0.001866434862254998,0.0019362302365116255,,,,,,,,,,,,
2021-02-15 00:00:00,0.01565437132189118,0.020946512682159416,0.015925382561879316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-15 04:00:00,-0.01226061407967876,-0.014049660021044416,-0.01116994553390157,,,,,,,,,,,,
2021-02-15 08:00:00,0.002416814636134501,0.0020916936726019675,-0.004163967256801426,0.0,0.0,0.0,,,,,,,,,
2021-02-15 12:00:00,-0.001915870291915611,-0.0016069370610671463,-0.005452903162017493,,,,0.0,0.0,0.0,,,,,,
2021-02-15 16:00:00,-0.01423612890550216,-0.012015632242893415,-0.009281959066706733,0.0,0.0,0.0,,,,,,,,,
2021-02-15 20:00:00,0.009820741870510585,0.01492630753416892,0.010160043437905244,,,,,,,,,,,,
2021-02-16 00:00:00,-0.011011837437742067,-0.013588566425794854,-0.016345086014675176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16 04:00:00,0.0019428774780515285,0.0005760677807212535,0.0032908764118932095,,,,,,,,,,,,
2021-02-16 08:00:00,-0.008326099487172457,-0.0064233179650361825,-0.009428713709847315,0.0,0.0,0.0,,,,,,,,,
2021-02-16 12:00:00,0.005943811512498111,0.005423213975777474,0.005857557135604785,,,,0.0,0.0,0.0,,,,,,
2021-02-16 16:00:00,-0.0011170915506442294,0.004653414170608404,0.0045961288539127405,0.0,0.0,0.0,,,,,,,,,
2021-02-16 20:00:00,0.00031238890000103814,-0.00293095453477655,-0.00388525904021933,,,,,,,,,,,,
2021-02-17 00:00:00,0.004193315922300589,0.011012314746817305,0.009549126738772359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-17 04:00:00,-0.003501421559520726,-0.009523884425217287,-0.00878203869698853,,,,,,,,,,,,
2021-02-17 08:00:00,-0.00315703423953961,-0.0065174355009350975,-0.008388975182192556,0.0,0.0,0.0,,,,,,,,,
2021-02-17 12:00:00,-0.005088493139875088,-0.003745321786548598,-0.0035822479521229705,,,,0.0,0.0,0.0,,,,,,
2021-02-17 16:00:00,-0.013621041185766833,-0.013263660352306701,-0.008250759145078345,0.0,0.0,0.0,,,,,,,,,
2021-02-17 20:00:00,0.0018683897185427269,0.00171505620987667,0.0029224828642371104,,,,,,,,,,,,
2021-02-18 00:00:00,0.0003032736669593148,-0.0009020533645512506,-0.0017775915318578607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18 04:00:00,0.0025971031848820167,-0.003518637647345389,-0.0029937511092703625,,,,,,,,,,,,
2021-02-18 08:00:00,-0.0055649247483134795,-0.002009902344239448,0.0029354974444049066,0.0,0.0,0.0,,,,,,,,,
2021-02-18 12:00:00,0.001964164578275941,-0.0031321320247001874,-0.0038285172987092293,,,,0.0,0.0,0.0,,,,,,
2021-02-18 16:00:00,0.00813445257513237,0.008060839493901786,0.0048108495378165516,0.0,0.0,0.0,,,,,,,,,
2021-02-18 20:00:00,-0.00387713920426266,-0.0018304582926415278,-0.003545011578611698,,,,,,,,,,,,
2021-02-19 00:00:00,-0.004634923554478171,0.0008768403009805699,-7.755478336668193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-19 04:00:00,-0.00887203610878634,-0.011155195456577484,-0.012145012827663743,,,,,,,,,,,,
2021-02-19 08:00:00,0.0024248948998391246,-0.0017639687202016018,-0.002109365528595226,0.0,0.0,0.0,,,,,,,,,
2021-02-19 12:00:00,-0.009350219596782285,-0.0023166232636455076,-0.003116804406055971,,,,0.0,0.0,0.0,,,,,,
2021-02-19 16:00:00,0.0014559679689306142,0.0004013181666162051,-0.0018796894453283139,0.0,0.0,0.0,,,,,,,,,
2021-02-19 20:00:00,-0.00112269670985203,-0.003994327221299501,-0.00503381977798064,,,,,,,,,,,,
2021-02-20 00:00:00,0.006641155876211032,-0.002134548560093434,0.0005719873228577214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20 04:00:00,-0.0019098535319702575,-1.1411888085339442e-05,-5.538089378511737e-05,,,,,,,,,,,,
2021-02-20 08:00:00,-0.002265720974251392,-0.004177199504845679,-0.0027354390443545974,0.0,0.0,0.0,,,,,,,,,
2021-02-20 12:00:00,0.013291512731076737,0.007098850560292322,0.0035437232964455395,,,,0.0,0.0,0.0,,,,,,
2021-02-20 16:00:00,0.00471259584436868,-0.003673459193513727,-0.003539073032302154,0.0,0.0,0.0,,,,,,,,,
2021-02-20 20:00:00,0.007050101484975653,0.012015649276340912,0.013249974117281828,,,,,,,,,,,,
2021-02-21 00:00:00,-0.0006107818595988107,-0.005022026784193761,-0.006571039719023616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-21 04:00:00,0.003020640690109251,0.004715322938050395,0.006083010205588067,,,,,,,,,,,,
2021-02-21 08:00:00,-0.006739716056006253,-0.011644104932888288,-0.012213762894580371,0.0,0.0,0.0,,,,,,,,,
2021-02-21 12:00:00,-0.0015516836325549907,-0.00031064495584769516,-0.0005530850187383952,,,,0.0,0.0,0.0,,,,,,
2021-02-21 16:00:00,-0.0038540210435225853,-0.004848694540529324,-0.004201217057189042,0.0,0.0,0.0,,,,,,,,,
2021-02-21 20:00:00,0.0010995414450399369,0.0018370345896900233,0.003770619473759721,,,,,,,,,,,,
2021-02-22 00:00:00,0.008769948942545439,0.009265983870181217,0.012777550638766684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22 04:00:00,0.001509250795174578,-0.00037534745411655344,-0.002427224704207138,,,,,,,,,,,,
2021-02-22 08:00:00,0.006848646405747533,0.01260624712639022,0.010800722691038791,0.0,0.0,0.0,,,,,,,,,
2021-02-22 12:00:00,0.004748093825565064,0.005889419724105815,0.009480089766409868,,,,0.0,0.0,0.0,,,,,,
2021-02-22 16:00:00,0.0064628477633404124,0.004017041478036637,-0.005989372027645742,0.0,0.0,0.0,,,,,,,,,
2021-02-22 20:00:00,-0.003165728741567532,-0.007887863630771708,-0.007917495059522155,,,,,,,,,,,,
2021-02-23 00:00:00,0.003209971026185138,0.011616742770471809,0.012274752289940028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-23 04:00:00,0.011098653972470238,0.022029758072445997,0.018850684667752225,,,,,,,,,,,,
2021-02-23 08:00:00,0.008660988687397887,0.02777461642149314,0.02459279572445594,0.0,0.0,0.0,,,,,,,,,
2021-02-23 12:00:00,-0.018312355766658312,-0.029857672558947786,-0.025223643956572284,,,,0.0,0.0,0.0,,,,,,
2021-02-23 16:00:00,-0.005818925198640964,0.020433832238942084,0.01843684529820496,0.0,0.0,0.0,,,,,,,,,
2021-02-23 20:00:00,-0.008784500990890058,-0.019993104414689926,-0.02490347307683518,,,,,,,,,,,,
2021-02-24 00:00:00,-0.0005651725983575804,-0.014971975240479007,-0.01046688663115349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24 04:00:00,-0.002194226870692658,0.002838635896665779,0.006011267001415141,,,,,,,,,,,,
2021-02-24 08:00:00,-3.3146507030410425e-05,-0.0034662309860021786,-0.005734594999401789,0.0,0.0,0.0,,,,,,,,,
2021-02-24 12:00:00,0.011398280437982713,0.011119123356044166,0.012028382501598517,,,,0.0,0.0,0.0,,,,,,
2021-02-24 16:00:00,-0.002149611447095056,0.003219733629451709,0.005610473907011802,0.0,0.0,0.0,,,,,,,,,
2021-02-24 20:00:00,-0.002032324675995112,-0.005677346630642934,-0.005413606435187575,,,,,,,,,,,,
2021-02-25 00:00:00,-9.771607266224219e-05,0.0023273294674267487,0.0013848311748068825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-25 04:00:00,0.0028730892022134236,0.00219933572140414,0.0004252884264263274,,,,,,,,,,,,
2021-02-25 08:00:00,0.0010908329358560896,0.0006510664762870606,-0.0006647367316448084,0.0,0.0,0.0,,,,,,,,,
2021-02-25 12:00:00,0.008488214996622159,0.0002642889681253313,-0.005430314684661337,,,,0.0,0.0,0.0,,,,,,
2021-02-25 16:00:00,-0.0004114846761396602,0.004023598446176875,0.0032906726968243965,0.0,0.0,0.0,,,,,,,,,
2021-02-25 20:00:00,0.0018404919025064902,0.011399858589939412,0.015257148585633385,,,,,,,,,,,,
2021-02-26 00:00:00,0.002522671061244399,0.004170933906289184,0.0037608065824102357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26 04:00:00,0.008321622549746763,0.013086340263761478,0.017568089104517674,,,,,,,,,,,,
2021-02-26 08:00:00,0.0006985443115186726,-0.007785920006226458,-0.015306025153828154,0.0,0.0,0.0,,,,,,,,,
2021-02-26 12:00:00,-0.004979453620238567,-0.009824728100155288,-0.01287612550140762,,,,0.0,0.0,0.0,,,,,,
2021-02-26 16:00:00,0.006687265598860178,-0.0011787385739971256,-0.0014843400445920581,0.0,0.0,0.0,,,,,,,,,
2021-02-26 20:00:00,-0.007419767980521999,-0.0036062536008531964,-0.0016817039990625348,,,,,,,,,,,,
2021-02-27 00:00:00,-0.00364948283364842,-0.005469290194659255,-0.00769893062480328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-02-27 04:00:00,0.0008213295993596474,-0.005708886331809344,-0.005209458099870871,,,,,,,,,,,,
2021-02-27 08:00:00,0.002462591814777964,-0.005452047946929243,-0.007156136555680248,0.0,0.0,0.0,,,,,,,,,
2021-02-27 12:00:00,0.004952664295356478,0.010492834375245546,0.011421869686136118,,,,0.0,0.0,0.0,,,,,,
2021-02-27 16:00:00,0.007116335818020495,-0.0004610234779899756,-0.009373918940674532,0.0,0.0,0.0,,,,,,,,,
2021-02-27 20:00:00,-0.004628523111790069,0.005659773487249523,0.01310096351758157,,,,,,,,,,,,
2021-02-28 00:00:00,-0.003697124082385945,0.006549286074000049,0.01372502601302085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28 04:00:00,-0.006397891489407626,-0.0035110501028777176,-0.003906899528162922,,,,,,,,,,,,
2021-02-28 08:00:00,0.006480460945132799,-0.002604520564367399,0.008542033094551964,0.0,0.0,0.0,,,,,,,,,
2021-02-28 12:00:00,-0.01240925483579071,0.00401146910112293,-0.015210973654773762,,,,0.0,0.0,0.0,,,,,,
2021-02-28 16:00:00,0.007939778134514455,-0.006702299780138892,0.0072928001013133036,0.0,0.0,0.0,,,,,,,,,
2021-02-28 20:00:00,0.003746678487759341,-0.0018081727203681027,0.005876953157333612,,,,,,,,,,,,
2021-03-01 00:00:00,-1.2282827984529208e-05,0.00011774570272484754,0.006115035204094413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-01 04:00:00,-0.000695507761345322,0.0013451209759386552,-0.003918010781102201,,,,,,,,,,,,
2021-03-01 08:00:00,0.008870098930185099,0.008358457959903826,0.011636988310024025,0.0,0.0,0.0,,,,,,,,,
2021-03-01 12:00:00,0.001828913360219766,-0.0016910060908332713,0.007829507931963613,,,,0.0,0.0,0.0,,,,,,
2021-03-01 16:00:00,0.0010856142614342602,-0.004992537853833807,-0.0005120553270617891,0.0,0.0,0.0,,,,,,,,,
2021-03-01 20:00:00,-0.00019127137889962578,-0.0011365551860521555,-0.00019316688692900923,,,,,,,,,,,,
2021-03-02 00:00:00,-0.0034501850770742443,-0.0017738277003956518,-0.01546639052485149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02 04:00:00,-0.0021797130300242776,-0.0003640628789750571,-0.0006561932898408446,,,,,,,,,,,,
2021-03-02 08:00:00,0.009596904952516498,0.005325360814955197,0.008943255151392817,0.0,0.0,0.0,,,,,,,,,
2021-03-02 12:00:00,-0.002414219037222031,-0.004509414776388814,0.0035390325530895573,,,,0.0,0.0,0.0,,,,,,
2021-03-02 16:00:00,0.0008623268126079687,0.00120687453442152,0.008094769181933338,0.0,0.0,0.0,,,,,,,,,
2021-03-02 20:00:00,0.001822582747798646,-0.0026636771337041135,0.0026175564308676385,,,,,,,,,,,,
2021-03-03 00:00:00,0.0024466298707137278,0.0027020817984448452,0.009566057749867327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-03 04:00:00,0.00483878589978355,0.004678964590790108,-0.0010815691730328252,,,,,,,,,,,,
2021-03-03 08:00:00,0.00039571932152031514,0.0039765070420808785,0.007855970970105717,0.0,0.0,0.0,,,,,,,,,
2021-03-03 12:00:00,-0.011044969508177807,-0.014375089468876128,-0.0011386677099604317,,,,0.0,0.0,0.0,,,,,,
2021-03-03 16:00:00,-0.002375393424830503,-0.004435415963555758,-0.0013362412935015006,0.0,0.0,0.0,,,,,,,,,
2021-03-03 20:00:00,-0.0076919440949137115,-0.01213732569029757,-0.023792818389192304,,,,,,,,,,,,
2021-03-04 00:00:00,-0.001537596175723321,0.002550067869311972,0.005167462095224135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04 04:00:00,0.0045618214578996815,0.0035850092755020093,0.0017726545378279612,,,,,,,,,,,,
2021-03-04 08:00:00,0.0003512964825159999,0.007953446355510598,0.004122620323022936,0.0,0.0,0.0,,,,,,,,,
2021-03-04 12:00:00,0.0004841654488497932,-0.0008902775275975103,0.006951940673178015,,,,0.0,0.0,0.0,,,,,,
2021-03-04 16:00:00,0.0021225205046103745,0.0048700703481648795,-0.002706181711222702,0.0,0.0,0.0,,,,,,,,,
2021-03-04 20:00:00,0.0003710086687820035,0.002492846406407223,0.0005134434230876793,,,,,,,,,,,,
2021-03-05 00:00:00,0.000777558992783076,0.0011941106607160485,-0.013768440118635962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-05 04:00:00,0.0001622112207249614,0.005139746642567252,-0.0003673871495420669,,,,,,,,,,,,
2021-03-05 08:00:00,2.1400869317062032e-05,-0.00224578404880807,0.0037628289854278406,0.0,0.0,0.0,,,,,,,,,
2021-03-05 12:00:00,-0.007346503799867619,-0.016087242905119002,-0.0029791093545920052,,,,0.0,0.0,0.0,,,,,,
2021-03-05 16:00:00,0.001165262655273523,0.0013763867532935762,0.00887117443327264,0.0,0.0,0.0,,,,,,,,,
2021-03-05 20:00:00,-0.0009077343391203741,-0.0038332977626852824,-0.0012320688572286802,,,,,,,,,,,,
2021-03-06 00:00:00,0.004068149560541865,-0.0008895026670381387,-0.0010078457479554405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06 04:00:00,0.0026479335388848993,0.0014638367878530712,0.009181528591660966,,,,,,,,,,,,
2021-03-06 08:00:00,0.005769043878563907,0.003940447700266532,-0.0021327083732508964,0.0,0.0,0.0,,,,,,,,,
2021-03-06 12:00:00,0.0020039042617711208,-0.00011744285370583654,-0.003500117252244475,,,,0.0,0.0,0.0,,,,,,
2021-03-06 16:00:00,0.0007274314291145041,-0.0010349964146357119,0.0006466496124896132,0.0,0.0,0.0,,,,,,,,,
2021-03-06 20:00:00,-0.0011455916205624604,-0.0009420199040585856,0.0005719522078541292,,,,,,,,,,,,
2021-03-07 00:00:00,-0.0017169430642878657,-0.0002656067716055809,0.010515596805024225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-07 04:00:00,-0.001930025574925763,-0.0020764364614666276,0.0026452386745997045,,,,,,,,,,,,
2021-03-07 08:00:00,0.0003277266678122692,0.00277479828139293,-0.0034095000863475187,0.0,0.0,0.0,,,,,,,,,
2021-03-07 12:00:00,-0.0008106817790017813,-0.00381444304981797,0.0006839414468030546,,,,0.0,0.0,0.0,,,,,,
2021-03-07 16:00:00,0.007270239790550814,0.005477850929529618,-0.0007273486599665649,0.0,0.0,0.0,,,,,,,,,
2021-03-07 20:00:00,0.002830898325122546,0.0010638534330279109,0.0024778378516200922,,,,,,,,,,,,
2021-03-08 00:00:00,0.001602376369862197,0.002202176058363934,-0.0023515730203818065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08 04:00:00,0.00222822393708662,0.0010756809445605353,0.0010461015499647645,,,,,,,,,,,,
2021-03-08 08:00:00,-0.0010187509436266997,-0.00033961757459523203,0.0025061309062991764,0.0,0.0,0.0,,,,,,,,,
2021-03-08 12:00:00,0.004389839802029588,-0.003813066621159933,-5.741625913779783e-05,,,,0.0,0.0,0.0,,,,,,
2021-03-08 16:00:00,-0.007921250745582298,-0.007197989156222593,0.004567044632984442,0.0,0.0,0.0,,,,,,,,,
2021-03-08 20:00:00,0.00451197228798166,0.0014923799451872304,-0.0022300852218894943,,,,,,,,,,,,
2021-03-09 00:00:00,0.012696515221749043,0.010129818439471808,0.003009557784084486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-09 04:00:00,-0.003732781770450963,-0.0022509189525649074,-0.002430802692091113,,,,,,,,,,,,
2021-03-09 08:00:00,0.0001468197447302598,-0.007453659131780754,-0.015888929173866025,0.0,0.0,0.0,,,,,,,,,
2021-03-09 12:00:00,0.00028636483891577745,0.004865236503911107,0.00523331653424958,,,,0.0,0.0,0.0,,,,,,
2021-03-09 16:00:00,0.000535304991742256,-0.007136004117577705,0.007450384887393647,0.0,0.0,0.0,,,,,,,,,
2021-03-09 20:00:00,4.618733233768097e-05,0.0006479953364016467,0.005226683530062484,,,,,,,,,,,,
2021-03-10 00:00:00,0.004233612273369842,0.010153059425316724,0.008534180540570374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10 04:00:00,-0.007052865264924543,-0.00997288685842342,-0.0060627887286614866,,,,,,,,,,,,
2021-03-10 08:00:00,-0.0045222705260383805,-0.0006513270512401074,-0.0011230303301220448,0.0,0.0,0.0,,,,,,,,,
2021-03-10 12:00:00,0.010459963176894243,-0.011441916021860439,0.0034530331065957135,,,,0.0,0.0,0.0,,,,,,
2021-03-10 16:00:00,-0.0012930964124812127,-8.919839387997505e-06,-0.004340013359513774,0.0,0.0,0.0,,,,,,,,,
2021-03-10 20:00:00,-0.0037176050114157626,-0.0013606185581726041,0.0028330046002222184,,,,,,,,,,,,
2021-03-11 00:00:00,-0.007852750965861709,-0.02242826264196321,-0.07899368578463323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-11 04:00:00,0.008129576813448048,0.010946825270751482,0.022567521157851825,,,,,,,,,,,,
2021-03-11 08:00:00,-0.00596326265762345,-0.004757052795846624,-0.010578093160783541,0.0,0.0,0.0,,,,,,,,,
2021-03-11 12:00:00,0.0020374833592220866,0.005027204761847959,0.011355419914355201,,,,0.0,0.0,0.0,,,,,,
2021-03-11 16:00:00,0.00664366797095856,0.00499300210176762,0.007302627216487113,0.0,0.0,0.0,,,,,,,,,
2021-03-11 20:00:00,0.0014661081151230745,-0.001988174799029703,-0.004305214146866299,,,,,,,,,,,,
2021-03-12 00:00:00,-0.0026772889254906467,-0.007880959218584156,-0.011128895556812674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12 04:00:00,0.0019747153670181,-0.0004595886145138139,0.0055164952087060765,,,,,,,,,,,,
2021-03-12 08:00:00,-7.032307710022514e-05,0.007009255792042657,0.009466536716496426,0.0,0.0,0.0,,,,,,,,,
2021-03-12 12:00:00,-0.0032967620611754635,-0.0020840180447841434,-0.007534361601723971,,,,0.0,0.0,0.0,,,,,,
2021-03-12 16:00:00,0.0005175804942683967,0.0038763782203227355,0.006470897940725433,0.0,0.0,0.0,,,,,,,,,
2021-03-12 20:00:00,0.002623330491836529,-0.002576608132140377,0.003385647187648971,,,,,,,,,,,,
2021-03-13 00:00:00,0.002108489875279133,0.00573331983838026,0.0070442721066574475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2021-03-13 04:00:00,-0.002626679610872879,-0.008217361128592142,0.0017066028057023674,,,,,,,,,,,,
2021-03-13 08:00:00,0.00920974755990997,0.002256858655107861,-6.980000285591176e-05,0.0,0.0,0.0,,,,,,,,,
