2021-10-08 00:00:00,-3.372669672763114e-05,0.0005990663294530252,0.002188245247082512,0.0009935089888552127,0.0009929795412253327,0.00356156306007363,0.0005148063584941644,0.004405542052716021,0.005336817632669931,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-08 04:00:00,0.001128638307482088,-0.0016364032586496237,-0.00016605286427128207,,,,,,,,,,,,
2021-10-08 08:00:00,0.006560609497593131,0.005005732564616017,0.003151599206907,0.005238791615041386,0.0012408348166688546,0.0049845016463176935,,,,,,,,,
2021-10-08 12:00:00,0.0028384299464583205,0.003969090552051899,0.0021351935545679784,,,,0.010990920698339344,0.00997058846192788,0.010008417452970226,,,,,,
2021-10-08 16:00:00,-0.006078464588779578,-0.006396892645756727,-0.006079236457579085,0.005300208232636329,-0.0010485843544359383,0.0033649732774853596,,,,,,,,,
2021-10-08 20:00:00,0.0004793835170908647,0.0013348197305711094,3.388142935300403e-05,,,,,,,,,,,,
2021-10-09 00:00:00,0.0003050582734246321,-0.0003915937508152264,0.0009647731020705328,0.0008685090320389865,0.0009084310429558722,0.0023776580935852575,-0.0019312304767180248,5.798930266679575e-05,0.0011677681480029675,0.0,0.0,0.0,,,
2021-10-09 04:00:00,0.0011761597357262835,0.002079529428332184,0.001950173706450337,,,,,,,,,,,,
2021-10-09 08:00:00,0.003872107588566021,0.0011716666285230613,0.0012456193473443847,0.00047798242975281705,0.0004107258295924848,-0.002995643050275708,,,,,,,,,
2021-10-09 12:00:00,-0.0008668840936731455,0.001002765561870087,-0.001292884553832955,,,,-0.0032656647224731956,-0.013101191054580465,-0.008569685745169926,,,,,,
2021-10-09 16:00:00,0.005288043226904548,0.0045518123809892945,0.005669500377309803,0.0010767606380077469,0.0013295336162293418,0.0023813189272388633,,,,,,,,,
2021-10-09 20:00:00,-0.003294499401046299,-0.003911504731037635,-0.005042352734251876,,,,,,,,,,,,
2021-10-10 00:00:00,0.0035784243518992326,0.0023678760601127846,0.004543054865573324,-0.0028334616343490245,-0.000749684793361466,0.0002172948805663171,0.005310753452174398,0.004993860372229029,0.0046998738730267605,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-10 04:00:00,-0.0004359009241119362,0.00015213573812800432,0.0008675215803531909,,,,,,,,,,,,
2021-10-10 08:00:00,0.0012154474218640707,0.0016686992969092026,0.0006352735923044515,-0.00014618716263884086,-0.0002903996697688762,-0.00045947220643857657,,,,,,,,,
2021-10-10 12:00:00,0.0005100901822575506,0.0005669849793117541,-0.00020973196798673406,,,,0.0032922586432314756,0.005347372258907495,0.00625288991670102,,,,,,
2021-10-10 16:00:00,-0.0009428047068737147,-0.0007909487281389505,-0.0015907646697453036,-0.001748196434669548,-0.0007724222763568307,-0.0005432514474143278,,,,,,,,,
2021-10-10 20:00:00,-0.002861406801939419,-0.0014277001612612943,-0.0044740441165820035,,,,,,,,,,,,
2021-10-11 00:00:00,-0.001492631480457587,-0.0021118829828470956,0.002774220412980446,-0.004288761775948224,-0.007179438890685734,-0.0068258080344645086,-0.00022471740100281226,0.002263308090966552,-0.0009020298587226168,0.0,0.0,0.0,,,
2021-10-11 04:00:00,0.00023950316629867455,-0.0008554773001868033,-0.0004907984162995242,,,,,,,,,,,,
2021-10-11 08:00:00,-0.0009463650608641976,0.00114427524822845,0.001737678855952123,-0.00028367308341917073,0.0006539398194862117,0.0003778950544181625,,,,,,,,,
2021-10-11 12:00:00,-0.00026230649011885443,-6.330155562163066e-05,-0.0013189698454727315,,,,0.007143585841595574,-5.090599224090973e-05,-0.0010210244448659637,,,,,,
2021-10-11 16:00:00,-0.0029873961680458626,0.001427580090613063,-0.0052486814654346065,-0.008141510696930263,-0.005932141367290623,-0.004971077727908226,,,,,,,,,
2021-10-11 20:00:00,-0.0013468721121751572,-0.0027327834807809085,0.00023637511529560448,,,,,,,,,,,,
2021-10-12 00:00:00,-0.0020917604366939894,0.002899231950712529,-0.005283485640030238,-0.007595423756680875,-0.003662956255102982,-0.002034345370533717,0.0020530036452656593,-0.0012136745763131542,-0.0064965945005585665,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-12 04:00:00,-0.0009908678245354526,-0.0021360016693347875,-0.0007059269898228874,,,,,,,,,,,,
2021-10-12 08:00:00,-0.001901095852887451,0.0014254416436717547,-0.0012307158676110876,-0.003037443823812062,-0.0015761885952210938,-0.001649168844693373,,,,,,,,,
2021-10-12 12:00:00,0.004650221392121678,0.001766199546586496,0.00416634939272105,,,,0.0031139832947444804,0.0033030839924107066,0.0006009279623281716,,,,,,
2021-10-12 16:00:00,-0.0017472521634078397,-0.002212509515435725,-0.0014089593651800435,0.005974720150644897,0.0067054226798923455,0.0007611372407151866,,,,,,,,,
2021-10-12 20:00:00,0.0017757882313714523,0.0007573720646121472,0.0015092129453406276,,,,,,,,,,,,
2021-10-13 00:00:00,-0.001211964458325307,-0.004024886616539891,-0.0009164267670380021,0.0015618077095391806,-0.0009637774421218632,-0.0005679174505967255,-0.0018441281670828979,-0.005060561715404992,-0.003835084220626535,0.0,0.0,0.0,,,
2021-10-13 04:00:00,-0.0049704085535267105,0.00019724689091228222,-0.0033559869221373374,,,,,,,,,,,,
2021-10-13 08:00:00,0.0005618305075256933,-0.0039014373758283006,0.00044684787597123977,-0.005226817186322515,-0.005324337369739204,-0.0037794650516797344,,,,,,,,,
2021-10-13 12:00:00,0.003362264323199302,0.0036617642574619043,-0.002396878994405102,,,,-0.0005561069557594653,0.0012226018837968393,0.002382726768439813,,,,,,
2021-10-13 16:00:00,0.003342998661531121,0.0013053990394400917,0.0022917542534434936,0.006093418937190135,0.0036316530359861076,0.0003499018306138911,,,,,,,,,
2021-10-13 20:00:00,-0.002230691516640709,-0.0033241941721742505,-0.0009586281906050461,,,,,,,,,,,,
2021-10-14 00:00:00,0.0008528611607350283,-0.0002571306903213389,0.0008042531277493494,-0.00012052545158847431,-0.0002760113420619331,-0.005997829908140213,-0.0039720127543599205,-0.004101384169736178,-0.0046919957088452004,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 04:00:00,0.0010910814584693435,0.002334141799457276,0.0022014266818261483,,,,,,,,,,,,
2021-10-14 08:00:00,0.001932574533367563,0.0004094783010184754,0.003097789363646401,0.0049461741773002155,0.004508354292288858,0.0025039394801639153,,,,,,,,,
2021-10-14 12:00:00,0.0018041586851446831,0.001144602555510452,0.002133440756739613,,,,0.0011982480998286782,0.005463128209071204,0.007684081208141766,,,,,,
2021-10-14 16:00:00,-0.0015062708633930568,-0.001592059539518641,-0.0014071995346952692,-0.0044652746722151915,-0.0017191178495144972,-0.003845414556338669,,,,,,,,,
2021-10-14 20:00:00,-0.0002667289297996958,-0.001354142238187309,-0.0008624170802467085,,,,,,,,,,,,
2021-10-15 00:00:00,-0.004282474869265359,-0.0002460078685160303,-8.108594757915455e-05,-0.002789598503805291,-0.005403925965950969,-0.006990767596922347,0.003914647578961088,-0.001688375134204177,-0.0039457588464487615,0.0,0.0,0.0,,,
2021-10-15 04:00:00,0.0024153041883296904,0.00415652955221511,0.0018718402060161133,,,,,,,,,,,,
2021-10-15 08:00:00,0.01783582536197938,0.021207399663472713,0.014377933872700975,0.01608293296174741,0.021943012202690355,0.02280218342663802,,,,,,,,,
2021-10-15 12:00:00,0.008314435696686466,0.005785479098009743,0.0060309596219428226,,,,0.015469730334422881,0.010142915253720405,0.010268199806070754,,,,,,
2021-10-15 16:00:00,0.00686164020964156,0.006469696174003527,0.007849377581580044,0.009649804758262638,0.009933194579145533,0.00888076034515204,,,,,,,,,
2021-10-15 20:00:00,0.006638164206324264,0.006609243206091033,-0.0025793770581558403,,,,,,,,,,,,
2021-10-16 00:00:00,-0.002220390412751947,8.463044378467517e-05,0.0006820762508424581,0.0022553194788039717,0.003531997969304657,-0.0040831153572570035,-0.0005717503086031379,-0.0021824470600330364,-0.007057346981704517,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16 04:00:00,-0.0074249566533262845,-0.006815196068848335,-0.009990317136112831,,,,,,,,,,,,
2021-10-16 08:00:00,0.003884664804886455,0.0036409751040511022,0.002652842945589637,0.0011145814355446905,-0.00103938472641456,-0.004251951773596496,,,,,,,,,
2021-10-16 12:00:00,-0.005332171962993119,-0.0038297472038682115,-0.001381790167855845,,,,-0.000907057709485701,-0.0018874881450928894,-0.001459817256057918,,,,,,
2021-10-16 16:00:00,-0.004272051501525519,-0.004269485193292157,-0.005922083054330695,-0.00907813369742265,-0.008731707281371633,-0.005337134558990591,,,,,,,,,
2021-10-16 20:00:00,0.006514008169610442,0.007107833676334972,0.005240252335370507,,,,,,,,,,,,
2021-10-17 00:00:00,-0.0033180408155181204,-0.004198901238951505,-0.006051627705504366,0.003290011205503496,0.0011956555204071663,0.001578493965928053,0.001649128568393773,0.0056282968817680905,0.006428923860590411,0.0,0.0,0.0,,,
2021-10-17 04:00:00,0.00032920224333971146,0.0011780000274765703,0.0027173811234983197,,,,,,,,,,,,
2021-10-17 08:00:00,-0.0005126208600601263,-0.0005001497387144397,-0.0009263192165349635,-0.0007086451701604021,0.0012670795407467945,0.002679434675795409,,,,,,,,,
2021-10-17 12:00:00,-0.00994648199230865,-0.010308789815658836,-0.009012233321173077,,,,-0.004258807100050169,-0.002203110239228851,-0.0019151244352790524,,,,,,
2021-10-17 16:00:00,-0.004350295062864056,-0.004780069345015663,-0.004904414167104059,-0.015688283974286503,-0.01138606384949664,-0.008673774024654662,,,,,,,,,
2021-10-17 20:00:00,0.00012325983480707364,0.00047404343004833825,0.0011340777742462945,,,,,,,,,,,,
2021-10-18 00:00:00,-0.006817864650516593,-0.008147805465459146,-0.007049985570354187,-0.006749086533257018,-0.0074385926846748125,-0.0087358865654388,-0.011717473356545898,-0.01099773583072628,-0.017101070122411383,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18 04:00:00,0.0027543743286507416,0.003127999973411061,0.0022175536432411536,,,,,,,,,,,,
2021-10-18 08:00:00,-0.0025211287409137614,-0.0011772696825431798,-0.0032311803120696507,-0.0019070396961795295,0.0005478168234353676,0.0016450319722588597,,,,,,,,,
2021-10-18 12:00:00,0.003927148295047486,0.003094729261213064,0.003991525650384159,,,,-0.0016056500416406446,-0.0006325489622821696,-0.00046362155168487335,,,,,,
2021-10-18 16:00:00,0.004099053556144794,0.004274812272422832,0.0028113316100554803,0.00422041122510896,0.004932384900719873,0.006244605325135843,,,,,,,,,
2021-10-18 20:00:00,0.003288783626523873,0.0029215821673678854,0.004163516700057919,,,,,,,,,,,,
2021-10-19 00:00:00,0.00041857592366686394,-0.0016624494176249974,-0.00022445493175299173,-0.0006231624424949568,-0.0018744397084541865,-0.002638479268063148,0.0019557010587793,0.00033444738417326154,-5.940981688384948e-05,0.0,0.0,0.0,,,
2021-10-19 04:00:00,0.0006597999081437624,0.0017529317179734083,0.00308262209060276,,,,,,,,,,,,
2021-10-19 08:00:00,-0.0013891293047956753,-0.0012079396205998479,-0.0019287352799351593,0.001165650610655684,0.0025488716360643963,0.0015147987493753798,,,,,,,,,
2021-10-19 12:00:00,0.0007374428842190966,0.0019304045100029222,0.0014084081271394508,,,,0.0003451952925448854,0.0012338152597809737,0.0007811902367004086,,,,,,
2021-10-19 16:00:00,-0.005025369965366868,-0.006006097981905287,-0.005257188602692768,-0.003114646197851501,-0.0009124098036860247,-0.0025160147585433254,,,,,,,,,
2021-10-19 20:00:00,0.00215029416246999,0.0016254894257193894,0.0014148736329432383,,,,,,,,,,,,
2021-10-20 00:00:00,-0.001657214562668792,-0.0006151636144571214,-0.0001536211484268452,0.002626135713833198,0.0035397404854418503,0.004019013539181225,0.0002666077047636811,0.0005107832379175252,-0.0013711865105382733,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-20 04:00:00,-0.0017250775728586561,-0.002039942009446064,-0.002600078131988096,,,,,,,,,,,,
2021-10-20 08:00:00,0.0061665747419375255,0.005329793038781888,0.003541751856001316,0.004574050558325213,0.002402745446524567,0.0009647231536929293,,,,,,,,,
2021-10-20 12:00:00,0.002343508882718926,-0.0027677595076088914,-0.0008142866235917598,,,,-0.0019247832187236956,-0.006484051911231898,-0.007877673612780255,,,,,,
2021-10-20 16:00:00,0.0029078866053350236,0.0021714163689721656,0.001308345881276239,0.0016436658073769581,-0.0025429108685716038,-0.0076447888575165174,,,,,,,,,
2021-10-20 20:00:00,0.0008697842306980215,0.0007603177279007308,0.0017906222525744468,,,,,,,,,,,,
2021-10-21 00:00:00,0.0005664567848481746,-0.00021639911577444725,-0.0017031973201879192,0.002286815836688975,-0.00022085672526883822,-0.0008197845034574657,-0.0012358412180127295,-0.0014778396842155689,0.0027315845636218597,0.0,0.0,0.0,,,
2021-10-21 04:00:00,0.0011022394048691114,0.0012514863105858804,-0.001584820779842361,,,,,,,,,,,,
2021-10-21 08:00:00,-0.0032765632593392616,-0.0024399358919755536,-0.0005848633921956864,-0.0009484018522708162,-0.0015480548468295896,-0.0030410972792048636,,,,,,,,,
2021-10-21 12:00:00,0.0013008610336136817,0.003227483290313353,0.004589713890644909,,,,0.0017240262710417238,0.002007803779270827,0.0059544815821468994,,,,,,
2021-10-21 16:00:00,-0.0026729827827472676,-0.0023547681814805503,-0.0018873278638806513,-0.0008580927178156798,0.0011103689689517576,0.002805514744001398,,,,,,,,,
2021-10-21 20:00:00,-0.0002179163605191993,0.000138617956744289,-0.0010078974300126342,,,,,,,,,,,,
2021-10-22 00:00:00,0.0013691533810603466,0.0006389804215036563,-0.0027666536603555775,0.002467015590308365,-0.00017909822556325404,0.0011527802596799292,0.0005736505374862523,0.0004967856892243005,0.0012509882575860885,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 04:00:00,0.0019234681578391005,0.0027910544561886774,0.001278597318828358,,,,,,,,,,,,
2021-10-22 08:00:00,-0.0024448088956915757,-0.002637874717492021,-0.00135967843661267,0.00177710765068142,0.0025562919766018402,0.004347365346105777,,,,,,,,,
2021-10-22 12:00:00,-0.002585869492855543,-0.0010035986066224904,0.001249651109331033,,,,0.001593136345366565,0.000981041736450944,-4.317431427364529e-05,,,,,,
2021-10-22 16:00:00,0.00023626834105474216,0.000606330785430493,0.00027564799110601525,-0.0008936768503409139,0.00427042667604884,0.004502286976091121,,,,,,,,,
2021-10-22 20:00:00,-0.001701385352786387,-0.0012343174882141336,-0.0004473498835396899,,,,,,,,,,,,
2021-10-23 00:00:00,-0.0027500370062057983,-0.0038929027502446075,-0.0021542906066999937,-0.003207269730235024,-0.001831106232251835,-0.002900217063936728,-0.0051026535416959715,-0.006191475642609733,-0.005487640941252302,0.0,0.0,0.0,,,
2021-10-23 04:00:00,-0.001337396531923542,-0.0012307387664588108,-0.0003011926850880354,,,,,,,,,,,,
2021-10-23 08:00:00,-0.0019794576838748214,-0.0022992441661459787,-0.002689156434127463,-0.0013552743294675427,-0.0026484599694176158,-0.0031274620130607145,,,,,,,,,
2021-10-23 12:00:00,0.0039426406823115726,0.0033356089784416483,-0.0001577336556507061,,,,-0.0009624999394609806,-0.0010111647756729943,-0.00359835290081079,,,,,,
2021-10-23 16:00:00,-0.0038032351074681137,-0.003785874204908253,-0.002717048979805306,-0.0035364347457865356,-0.0010257939591844121,-0.0008883835008644044,,,,,,,,,
2021-10-23 20:00:00,0.0003675381203940256,0.00018632872784633364,0.0020864055696533726,,,,,,,,,,,,
2021-10-24 00:00:00,-0.0012614922136475596,-0.0023203214915990507,-0.0023108382175270514,-0.0033801113502036676,0.0004174341577685465,0.0005311160266563695,0.001120511530327414,0.0032930936681031505,0.004607373213080023,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24 04:00:00,-0.002085447164024391,-0.001789651739268621,-0.0028261260576235812,,,,,,,,,,,,
2021-10-24 08:00:00,0.0015821125281536969,0.0011242411634397708,0.0004725855569836068,-0.0016109687419687616,0.00035040534715989353,0.0021267228997847777,,,,,,,,,
2021-10-24 12:00:00,0.0038130630018123842,0.0030041244839495093,0.0030264445545207055,,,,-0.0024313416553828136,-0.0021048559803150298,-0.0029202247840355204,,,,,,
2021-10-24 16:00:00,-0.0025854466503170406,-0.0036146664064322645,-0.004299093324419027,-0.0035215754356620887,-0.002368544836333573,-0.0019774329113588576,,,,,,,,,
2021-10-24 20:00:00,-0.0010622774230065295,-0.0004502261083762766,-0.0006563034747589689,,,,,,,,,,,,
2021-10-25 00:00:00,-0.006682742674448552,-0.007177767243678166,-0.006917985365732588,-0.0036829520896832437,-0.005829465657204014,-0.00806284466797376,-0.0023536984426981845,-0.0028184949331804664,-0.004899638229514867,0.0,0.0,0.0,,,
2021-10-25 04:00:00,-0.00199218923820509,-0.0015045450706869055,-0.0010083141821541513,,,,,,,,,,,,
2021-10-25 08:00:00,0.0014134864516606761,0.0014577802024731323,0.0016274514156415876,0.00011899604036154733,0.0004081203497038944,0.0001929407831821058,,,,,,,,,
2021-10-25 12:00:00,-0.002233450730360121,-0.0013796650154269262,-0.0014323181946524599,,,,2.201262846723422e-05,0.0006858085100939768,0.0005693552128718793,,,,,,
2021-10-25 16:00:00,0.0003366244615143487,0.00026972868845884083,-0.0011278807326976837,-0.0010541799824091095,-0.0005189078749531059,-0.0009448263110391263,,,,,,,,,
2021-10-25 20:00:00,-0.006784352381653714,-0.005947003659945095,-0.006378057312725437,,,,,,,,,,,,
2021-10-26 00:00:00,-0.00021645740951689701,-0.0025144345482992158,-0.002236517027997676,-9.949042974737066e-06,-0.0015803406042807515,-0.003652599595326561,0.006421430223311823,0.006392739755509901,0.006622156058207854,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26 04:00:00,-0.00045561759403180233,-0.002766190133354675,-0.001116759984906574,,,,,,,,,,,,
2021-10-26 08:00:00,0.0010833560562950044,0.0022466425840619773,0.00178307247183755,0.006239573672821724,0.007335854682721887,0.005508140404153518,,,,,,,,,
2021-10-26 12:00:00,-0.0025956541149853873,-0.004676100216802288,-0.004285850212954639,,,,0.010118881669970188,0.012361316806391819,0.002301823967364654,,,,,,
2021-10-26 16:00:00,-0.00013959066470458037,0.000515598265700573,0.00025389292520250345,0.0018370086442200423,0.0029014354166996287,0.00458716324040057,,,,,,,,,
2021-10-26 20:00:00,0.005319130113704993,0.004274328599728994,0.005692091600943443,,,,,,,,,,,,
2021-10-27 00:00:00,0.0018627506267340278,0.0018920446861005688,0.0016388957853538352,-0.00017582374694799778,-0.00016422056950701682,0.0016768244024974364,-0.002891960654745922,-0.00549599770455418,-0.0032887256752762387,0.0,0.0,0.0,,,
2021-10-27 04:00:00,0.005240481682471493,0.004755400493514269,0.011722315802367673,,,,,,,,,,,,
2021-10-27 08:00:00,0.004498564505725868,-0.001566395486764628,0.0018514343391918958,-0.009284809046144357,-0.00047172373492592335,0.011707542196063042,,,,,,,,,
2021-10-27 12:00:00,0.0026088672724101972,0.002339471619926778,0.0016357296829692873,,,,0.007329251492790634,0.004359850445735821,-0.0009177867697088564,,,,,,
2021-10-27 16:00:00,-0.004985024625760637,-0.005336506464417855,-0.004071959434586187,-0.004886217345946861,-0.006149444400449063,-0.0036392196906512744,,,,,,,,,
2021-10-27 20:00:00,0.0008394492106320541,0.0010302852720171676,-0.0015326911328374703,,,,,,,,,,,,
